Date,Open,High,Low,Close,Adj Close,Volume
2008-01-28,6.421040,6.433590,6.245470,6.395970,4.336232,1753226
2008-01-29,6.395970,6.759650,6.395970,6.715770,4.553045,2399687
2008-01-30,6.665590,6.859980,6.602900,6.740840,4.570041,1480807
2008-01-31,6.740840,6.747110,6.333260,6.490030,4.400002,3054771
2008-02-01,6.634240,6.634240,6.408500,6.584080,4.463764,2347076
2008-02-04,6.646780,6.678140,6.527650,6.571540,4.455263,913015
2008-02-05,6.540190,6.546460,6.088710,6.107520,4.140673,2613478
2008-02-06,6.113790,6.264290,6.013460,6.214110,4.212939,2696517
2008-02-07,6.170230,6.207850,5.925680,5.975840,4.051401,3240042
2008-02-08,5.975840,6.107520,5.837880,5.913130,4.008884,2281848
2008-02-11,5.913130,5.982110,5.800260,5.869240,3.979128,1991600
2008-02-12,5.869240,6.214110,5.844150,6.189040,4.195941,2459549
2008-02-13,6.189040,6.471210,6.082430,6.308170,4.276707,3081743
2008-02-14,6.458670,6.508840,6.289360,6.345800,4.302218,3050129
2008-02-15,6.345800,6.370880,6.051080,6.094980,4.132172,2870300
2008-02-18,6.176490,6.314450,6.145140,6.245470,4.234199,2458285
2008-02-19,6.245470,6.258010,5.994650,6.082430,4.123664,2444545
2008-02-20,6.082430,6.082430,5.875500,5.950750,4.034389,3576103
2008-02-21,5.950750,6.333260,5.950750,6.283100,4.259712,6710222
2008-02-22,6.301910,6.414780,6.057360,6.113790,4.144925,6524096
2008-02-25,6.226660,6.264290,6.126330,6.201580,4.204443,2670177
2008-02-26,6.258010,6.314450,6.195300,6.276820,4.255453,3411054
2008-02-27,6.276820,6.326980,6.120060,6.320720,4.285215,2326785
2008-02-28,6.314450,6.320720,6.201580,6.207850,4.208694,2917657
2008-02-29,6.207850,6.226660,6.094980,6.151420,4.170436,65395587
2008-03-03,6.013460,6.088710,5.931940,6.000920,4.068403,2581477
2008-03-04,6.026000,6.038550,5.800260,5.806530,3.936615,2968431
2008-03-05,5.806530,6.101240,5.806530,6.101240,4.136417,3012902
2008-03-06,6.101240,6.101240,5.913130,5.919400,4.013135,2223990
2008-03-07,5.850430,6.007190,5.787720,5.925680,4.017393,2348737
2008-03-10,5.888050,5.982110,5.819070,5.856690,3.970621,1357166
2008-03-11,5.856690,6.239200,5.850430,6.157680,4.174681,5548730
2008-03-12,6.220390,6.301910,6.138870,6.176490,4.187433,3529371
2008-03-13,6.057360,6.101240,5.925680,6.088710,4.127921,3215759
2008-03-14,6.088710,6.276820,5.975840,6.019730,4.081155,3425173
2008-03-17,6.019730,6.019730,5.825340,5.825340,3.949367,3404315
2008-03-18,5.919400,6.145140,5.881780,6.126330,4.153426,2478167
2008-03-19,6.126330,6.232930,5.963300,6.101240,4.136417,2999073
2008-03-20,6.101240,6.245470,6.007190,6.239200,4.229947,4180253
2008-03-25,6.239200,6.414780,6.239200,6.389690,4.331975,3257394
2008-03-26,6.389690,6.402230,6.308170,6.339530,4.297968,1510468
2008-03-27,6.339530,6.490030,6.270550,6.464940,4.382992,6533109
2008-03-28,6.502560,6.515100,6.326980,6.352070,4.306471,3249204
2008-03-31,6.326980,6.383420,6.232930,6.301910,4.272463,2945397
2008-04-01,6.270550,6.533910,6.270550,6.533910,4.429750,8045032
2008-04-02,6.577810,6.684410,6.502560,6.659330,4.514781,2097129
2008-04-03,6.640520,6.665590,6.471210,6.508840,4.412754,1853403
2008-04-04,6.515100,6.590350,6.358340,6.408500,4.397500,3848934
2008-04-07,6.408500,6.508840,6.377160,6.408500,4.397500,2055841
2008-04-08,6.358340,6.358340,6.220390,6.270550,4.302838,7083641
2008-04-09,6.232930,6.258010,6.107520,6.120060,4.199571,1832486
2008-04-10,6.088710,6.113790,5.963300,6.044810,4.147934,2429642
2008-04-11,6.044810,6.113790,5.957020,5.988370,4.109206,1981643
2008-04-14,5.975840,6.007190,5.894320,5.957020,4.087695,1885350
2008-04-15,5.994650,6.113790,5.957020,6.088710,4.178060,1542948
2008-04-16,6.088710,6.264290,6.082430,6.264290,4.298542,1537081
2008-04-17,6.264290,6.295630,6.157680,6.189040,4.246906,2059548
2008-04-18,6.189040,6.395970,6.189040,6.395970,4.388901,2007554
2008-04-21,6.395970,6.408500,6.201580,6.220390,4.268418,1646861
2008-04-22,6.220390,6.220390,6.069890,6.088710,4.178060,1864136
2008-04-23,6.113790,6.126330,5.988370,6.094980,4.182362,1299066
2008-04-24,6.088710,6.170230,5.944490,6.170230,4.233999,1806460
2008-04-25,6.201580,6.289360,6.176490,6.245470,4.285628,4466175
2008-04-28,6.245470,6.301910,6.226660,6.283100,4.311450,2094328
2008-04-29,6.283100,6.283100,6.126330,6.170230,4.233999,1136162
2008-04-30,6.157680,6.189040,6.019730,6.189040,4.246906,1350122
2008-05-02,6.264290,6.345800,6.239200,6.283100,4.311450,2513721
2008-05-05,6.251740,6.333260,6.207850,6.333260,4.345870,1180089
2008-05-06,6.326980,6.326980,6.239200,6.264290,4.298542,828956
2008-05-07,6.264290,6.333260,6.264290,6.289360,4.315745,1414020
2008-05-08,6.232930,6.295630,6.207850,6.295630,4.320048,1351847
2008-05-09,6.276820,6.276820,6.120060,6.132600,4.208177,1398296
2008-05-12,6.132600,6.189040,6.132600,6.157680,4.225385,905855
2008-05-13,6.207850,6.345800,6.163950,6.214110,4.264109,2202662
2008-05-14,6.214110,6.270550,6.195300,6.251740,4.289929,2121079
2008-05-15,6.214110,6.226660,6.132600,6.163950,4.229689,2004333
2008-05-16,6.182760,6.232930,6.151420,6.151420,4.221091,1473621
2008-05-19,6.157680,6.220390,6.157680,6.195300,4.251202,765034
2008-05-20,6.157680,6.182760,6.063620,6.088710,4.178060,1576556
2008-05-21,6.088710,6.132600,5.969560,6.044810,4.147934,1674183
2008-05-22,5.975840,6.013460,5.931940,6.000920,4.117818,1734524
2008-05-23,6.007190,6.051080,5.906860,5.906860,4.053273,956874
2008-05-26,5.906860,5.950750,5.850430,5.869240,4.027460,751483
2008-05-27,5.906860,5.994650,5.844150,5.888050,4.040366,2625811
2008-05-28,5.900590,5.919400,5.800260,5.831620,4.001645,1166014
2008-05-29,5.856690,5.919400,5.674850,5.793990,3.975823,1909269
2008-05-30,5.812810,5.906860,5.806530,5.856690,4.018848,5420450
2008-06-02,5.862970,5.862970,5.674850,5.718750,3.924194,4304478
2008-06-03,5.693660,5.881780,5.643500,5.881780,4.036065,1605246
2008-06-04,5.850430,5.994650,5.731280,5.957020,4.087695,2870412
2008-06-05,5.957020,5.994650,5.812810,5.812810,3.988738,1318198
2008-06-06,5.862970,5.875500,5.618410,5.643500,3.872557,1239400
2008-06-09,5.587070,5.612140,5.380140,5.430300,3.726260,2180280
2008-06-10,5.430300,5.499270,5.260990,5.442840,3.734865,2288401
2008-06-11,5.442840,5.505540,5.298620,5.298620,3.635900,2443773
2008-06-12,5.298620,5.398950,5.273530,5.373860,3.687530,2947287
2008-06-13,5.373860,5.417760,5.298620,5.373860,3.687530,3249322
2008-06-16,5.373860,5.424020,5.260990,5.298620,3.635900,1476539
2008-06-17,5.336240,5.467920,5.329970,5.386400,3.696136,3074641
2008-06-18,5.348780,5.386400,5.192020,5.223370,3.584265,2583967
2008-06-19,5.223370,5.229640,5.123040,5.148120,3.532628,2755440
2008-06-20,5.179470,5.198280,4.960010,5.035250,3.455178,5110668
2008-06-23,5.035250,5.104230,4.909850,4.941190,3.390634,2667565
2008-06-24,4.916110,5.003900,4.771890,4.884760,3.351911,1705438
2008-06-25,4.909850,5.028980,4.878490,4.991360,3.425060,1577611
2008-06-26,4.953730,4.953730,4.721730,4.734270,3.248646,12566653
2008-06-27,4.727990,4.853410,4.577500,4.765620,3.270159,9855776
2008-06-30,4.765620,4.765620,4.477180,4.533610,3.110953,2408981
2008-07-01,4.533610,4.533610,4.270250,4.376840,3.003378,1920835
2008-07-02,4.376840,4.571240,4.345500,4.408190,3.024890,14354258
2008-07-03,4.332950,4.483440,4.332950,4.470900,3.067922,1296075
2008-07-04,4.470900,4.477180,4.188730,4.188730,2.920911,1757587
2008-07-07,4.201270,4.263970,4.163640,4.232630,2.951524,1363570
2008-07-08,4.138570,4.195000,4.082130,4.163640,2.903416,1539662
2008-07-09,4.257700,4.307870,4.182450,4.207540,2.934029,1807730
2008-07-10,4.100940,4.201270,4.050770,4.094670,2.855321,1149649
2008-07-11,4.107210,4.126020,3.837580,3.837580,2.676045,1697270
2008-07-14,3.837580,3.950450,3.831310,3.831310,2.671673,1535915
2008-07-15,3.762330,3.774870,3.536590,3.643190,2.540492,2573741
2008-07-16,3.649460,3.781150,3.549130,3.743520,2.610455,2012615
2008-07-17,3.856390,3.981800,3.831310,3.900280,2.719768,2664286
2008-07-18,3.881470,4.075860,3.774870,4.044510,2.820343,1511752
2008-07-21,4.044510,4.119760,3.912830,4.063320,2.833460,1418389
2008-07-22,4.025700,4.075860,3.887740,4.038230,2.815964,1109671
2008-07-23,4.113480,4.232630,4.082130,4.195000,2.925284,1248108
2008-07-24,4.232630,4.232630,4.050770,4.050770,2.824708,1293677
2008-07-25,4.050770,4.050770,3.906550,3.950450,2.754753,1006788
2008-07-28,3.950450,4.013150,3.781150,3.806220,2.654177,1105218
2008-07-29,3.806220,3.894020,3.730970,3.862660,2.693534,1344864
2008-07-30,3.900280,3.944180,3.831310,3.862660,2.693534,1129037
2008-07-31,3.856390,3.894020,3.793680,3.831310,2.671673,862835
2008-08-01,3.781150,3.825030,3.674540,3.712160,2.588587,1164914
2008-08-04,3.712160,3.768600,3.668280,3.705900,2.584222,1079601
2008-08-05,3.718440,4.000610,3.680810,4.000610,2.789730,2052137
2008-08-06,4.050770,4.075860,3.931640,4.050770,2.824708,1933782
2008-08-07,4.050770,4.132290,4.006890,4.044510,2.820343,1820782
2008-08-08,4.000610,4.289060,4.000610,4.263970,2.973379,2045318
2008-08-11,4.295320,4.452090,4.257700,4.452090,3.104559,2105332
2008-08-12,4.427010,4.433280,4.232630,4.326680,3.017108,1851461
2008-08-13,4.276510,4.401930,4.151100,4.220080,2.942772,2775279
2008-08-14,4.232630,4.295320,4.094670,4.169920,2.907795,1451876
2008-08-15,4.213810,4.326680,4.019420,4.301600,2.999619,2340939
2008-08-18,4.314140,4.383120,4.207540,4.358030,3.038969,956833
2008-08-19,4.358030,4.358030,4.169920,4.245160,2.960262,1877188
2008-08-20,4.245160,4.295320,4.088400,4.169920,2.907795,1447518
2008-08-21,4.119760,4.151100,4.000610,4.113480,2.868438,987131
2008-08-22,4.119760,4.289060,4.094670,4.289060,2.990874,1234449
2008-08-25,4.289060,4.314140,4.195000,4.220080,2.942772,1130942
2008-08-26,4.144830,4.289060,4.119760,4.263970,2.973379,1091782
2008-08-27,4.263970,4.414470,4.213810,4.389380,3.060830,1979344
2008-08-28,4.389380,4.558690,4.351760,4.470900,3.117676,1416123
2008-08-29,4.477180,4.577500,4.433280,4.558690,3.178894,1130964
2008-09-01,4.558690,4.564960,4.445820,4.521060,3.152654,1500981
2008-09-02,4.533610,4.690370,4.464630,4.646480,3.240113,1502132
2008-09-03,4.608860,4.665290,4.483440,4.621400,3.222624,1622128
2008-09-04,4.621400,4.640210,4.358030,4.376840,3.052085,2212259
2008-09-05,4.326680,4.332950,4.144830,4.207540,2.934029,2585718
2008-09-08,4.383120,4.564960,4.376840,4.483440,3.126421,2736023
2008-09-09,4.483440,4.596310,4.420740,4.464630,3.113304,1446267
2008-09-10,4.433280,4.546150,4.358030,4.458370,3.108938,2450993
2008-09-11,4.439550,4.502250,4.295320,4.470900,3.117676,1825329
2008-09-12,4.470900,4.577500,4.395660,4.546150,3.170150,1138192
2008-09-15,4.389380,4.483440,4.345500,4.414470,3.078326,2697296
2008-09-16,4.414470,4.546150,4.257700,4.445820,3.100187,3658872
2008-09-17,4.445820,4.564960,4.364310,4.364310,3.043348,2148287
2008-09-18,4.332950,4.659020,4.295320,4.627670,3.226996,2849226
2008-09-19,4.941190,5.449110,4.941190,5.154400,3.594299,9147814
2008-09-22,5.154400,5.279800,5.054060,5.154400,3.594299,2835300
2008-09-23,5.235910,5.235910,5.066600,5.085410,3.546190,2152146
2008-09-24,5.198280,5.248460,5.079150,5.235910,3.651138,1618438
2008-09-25,5.235910,5.486730,5.185750,5.486730,3.826041,1425313
2008-09-26,5.235910,5.511820,5.235910,5.461650,3.808552,1962868
2008-09-29,5.486730,5.518080,5.217100,5.217100,3.638021,2253696
2008-09-30,4.922380,5.605880,4.922380,5.493010,3.830420,2523719
2008-10-01,5.493010,5.543170,5.342510,5.467920,3.812925,2814449
2008-10-02,5.442840,5.706200,5.367590,5.405210,3.769195,2467395
2008-10-03,5.373860,5.693660,5.242180,5.687390,4.020662,1777111
2008-10-06,5.336240,5.599600,5.336240,5.599600,3.958601,1472494
2008-10-07,5.662310,5.737560,5.342510,5.474200,3.869948,3223050
2008-10-08,5.342510,5.637230,5.279800,5.279800,3.732517,2104335
2008-10-09,5.298620,5.612140,5.235910,5.317430,3.759122,2347921
2008-10-10,4.922380,5.329970,4.828320,4.928660,3.484283,1760587
2008-10-13,4.928660,5.643500,4.928660,5.643500,3.989634,1538455
2008-10-14,5.662310,5.768910,5.405210,5.436570,3.843347,1917906
2008-10-15,5.373860,5.618410,5.311150,5.380140,3.803453,1600277
2008-10-16,5.380140,5.662310,5.066600,5.662310,4.002933,1822744
2008-10-17,5.681120,5.768910,5.398950,5.643500,3.989634,1969979
2008-10-20,5.649760,5.768910,5.568250,5.768910,4.078290,1707811
2008-10-21,5.768910,5.800260,5.580790,5.674850,4.011797,1549061
2008-10-22,5.706200,5.706200,5.455380,5.455380,3.856644,1143340
2008-10-23,5.398950,5.643500,4.891030,5.643500,3.989634,1857336
2008-10-24,5.298620,5.317430,5.054060,5.267270,3.723660,1029903
2008-10-27,5.329970,5.342510,4.966280,5.179470,3.661592,1189791
2008-10-28,5.110500,5.681120,5.110500,5.442840,3.847778,1260583
2008-10-29,5.706200,5.731280,5.336240,5.417760,3.830049,1088871
2008-10-30,5.499270,5.574520,5.279800,5.361330,3.790156,1646676
2008-10-31,5.405210,5.411490,5.091690,5.254720,3.714789,1721575
2008-11-03,5.317430,5.718750,5.204560,5.718750,4.042831,773210
2008-11-04,5.474200,5.718750,5.467920,5.706200,4.033959,1909762
2008-11-05,5.643500,5.775180,5.518080,5.643500,3.989634,1399861
2008-11-06,5.474200,5.580790,5.242180,5.373860,3.799014,984818
2008-11-07,5.405210,5.574520,5.292340,5.574520,3.940869,1245332
2008-11-10,5.574520,5.662310,5.304890,5.355050,3.785716,777757
2008-11-11,5.355050,5.355050,5.028980,5.060340,3.577373,681556
2008-11-12,5.242180,5.317430,5.022720,5.166930,3.652727,683076
2008-11-13,5.166930,5.254720,5.016440,5.129310,3.626131,879467
2008-11-14,5.267270,5.273530,5.123040,5.229640,3.697058,382358
2008-11-17,5.229640,5.229640,4.897300,5.054060,3.572933,748316
2008-11-18,5.054060,5.054060,4.727990,4.815790,3.404490,1083881
2008-11-19,4.809510,4.859670,4.646480,4.646480,3.284797,1321484
2008-11-20,4.514800,4.533610,4.295320,4.326680,3.058718,1714382
2008-11-21,4.364310,4.483440,4.100940,4.144830,2.930159,972937
2008-11-24,4.263970,4.608860,4.232630,4.608860,3.258202,1169701
2008-11-25,4.577500,4.702920,4.420740,4.539880,3.209437,802607
2008-11-26,4.489710,4.652750,4.326680,4.326680,3.058718,1139714
2008-11-27,4.489710,4.489710,4.307870,4.307870,3.045419,689937
2008-11-28,4.207540,4.364310,4.138570,4.232630,2.992229,1193607
2008-12-01,4.176190,4.226350,3.925360,4.182450,2.956754,1034595
2008-12-02,3.950450,4.232630,3.950450,4.119760,2.912436,1810837
2008-12-03,4.075860,4.126020,3.912830,3.950450,2.792744,1514720
2008-12-04,3.950450,4.044510,3.856390,3.868930,2.735114,1564845
2008-12-05,3.843840,3.875200,3.743520,3.743520,2.646456,1516868
2008-12-08,3.912830,3.994340,3.850120,3.887740,2.748412,1460936
2008-12-09,3.862660,3.906550,3.787410,3.806220,2.690782,1780647
2008-12-10,3.818770,3.868930,3.743520,3.812490,2.695214,1580806
2008-12-11,3.812490,3.981800,3.806220,3.925360,2.775006,2113539
2008-12-12,3.818770,3.969260,3.756060,3.950450,2.792744,1779591
2008-12-15,3.950450,3.994340,3.837580,3.950450,2.792744,1497796
2008-12-16,3.975530,4.100940,3.912830,4.069580,2.876962,1396198
2008-12-17,4.126020,4.188730,4.000610,4.088400,2.890267,1479198
2008-12-18,4.088400,4.132290,4.044510,4.119760,2.912436,1390785
2008-12-19,4.044510,4.119760,4.019420,4.100940,2.899132,4341174
2008-12-22,4.100940,4.100940,3.931640,3.931640,2.779447,1306239
2008-12-23,3.975530,4.006890,3.925360,3.944180,2.788311,695994
2008-12-29,3.925360,3.981800,3.862660,3.862660,2.730682,604195
2008-12-30,3.944180,3.994340,3.862660,3.956710,2.797169,937603
2009-01-02,3.988070,4.088400,3.988070,4.069580,2.876962,740747
2009-01-05,4.075860,4.107210,4.038230,4.050770,2.918036,1258919
2009-01-06,4.088400,4.226350,4.019420,4.226350,3.044519,730305
2009-01-07,4.157380,4.226350,4.126020,4.182450,3.012895,738305
2009-01-08,4.182450,4.182450,4.075860,4.113480,2.963211,1063088
2009-01-09,4.144830,4.144830,4.069580,4.075860,2.936111,1529368
2009-01-12,4.069580,4.069580,3.981800,4.031960,2.904487,780544
2009-01-13,4.006890,4.006890,3.862660,3.912830,2.818670,855554
2009-01-14,3.937900,3.937900,3.705900,3.756060,2.705738,1193062
2009-01-15,3.781150,3.931640,3.649460,3.931640,2.832220,1260103
2009-01-16,3.962990,4.044510,3.919090,4.019420,2.895454,1392441
2009-01-19,4.044510,4.044510,3.774870,3.837580,2.764462,1218817
2009-01-20,3.806220,3.981800,3.730970,3.737250,2.692189,884939
2009-01-21,3.969260,4.006890,3.699620,3.931640,2.832220,1450599
2009-01-22,3.931640,4.075860,3.837580,3.906550,2.814146,896013
2009-01-23,3.906550,3.969260,3.749790,3.868930,2.787046,998863
2009-01-26,3.856390,4.057050,3.806220,4.044510,2.913528,1110583
2009-01-27,4.063320,4.063320,3.931640,4.063320,2.927078,1017793
2009-01-28,4.082130,4.201270,4.075860,4.138570,2.981285,1253196
2009-01-29,4.163640,4.195000,4.050770,4.157380,2.994836,986845
2009-01-30,4.157380,4.251440,4.069580,4.251440,3.062593,11002906
2009-02-02,4.207540,4.251440,3.981800,4.025700,2.899978,1376364
2009-02-03,4.075860,4.188730,3.962990,4.188730,3.017419,903209
2009-02-04,4.182450,4.213810,4.050770,4.138570,2.981285,781697
2009-02-05,4.082130,4.132290,3.925360,4.126020,2.972245,927424
2009-02-06,4.151100,4.295320,4.100940,4.238890,3.053553,1147441
2009-02-09,4.169920,4.395660,4.157380,4.395660,3.166484,1780878
2009-02-10,4.389380,4.521060,4.301600,4.358030,3.139377,1158012
2009-02-11,4.408190,4.521060,4.263970,4.521060,3.256818,2226649
2009-02-12,4.514800,4.577500,4.439550,4.546150,3.274893,1073835
2009-02-13,4.564960,4.734270,4.533610,4.627670,3.333616,773382
2009-02-16,4.521060,4.577500,4.408190,4.427010,3.189068,630267
2009-02-17,4.408190,4.445820,4.207540,4.401930,3.171001,1376753
2009-02-18,4.395660,4.452090,4.289060,4.414470,3.180035,663471
2009-02-19,4.414470,4.477180,4.339220,4.389380,3.161960,775109
2009-02-20,4.276510,4.314140,4.138570,4.188730,3.017419,1000912
2009-02-23,4.238890,4.314140,4.025700,4.075860,2.936111,886291
2009-02-24,4.075860,4.144830,3.969260,4.144830,2.985795,776933
2009-02-25,4.169920,4.263970,4.025700,4.075860,2.936111,704978
2009-02-26,4.063320,4.326680,4.057050,4.326680,3.116794,745586
2009-02-27,4.213810,4.289060,4.075860,4.075860,2.936111,664510
2009-03-02,3.975530,4.025700,3.887740,3.887740,2.800596,632808
2009-03-03,3.894020,4.063320,3.806220,4.050770,2.918036,1108169
2009-03-04,4.088400,4.119760,4.013150,4.088400,2.945145,942601
2009-03-05,4.088400,4.100940,3.912830,3.912830,2.818670,1071620
2009-03-06,3.912830,4.038230,3.837580,4.038230,2.909004,1512132
2009-03-09,4.038230,4.176190,3.906550,4.176190,3.008385,1700068
2009-03-10,4.176190,4.383120,4.082130,4.307870,3.103243,1614450
2009-03-11,4.276510,4.495990,4.245160,4.276510,3.080653,1324558
2009-03-12,4.320410,4.376840,4.138570,4.376840,3.152927,889753
2009-03-13,4.464630,4.470900,4.107210,4.195000,3.021935,1392146
2009-03-16,4.263970,4.289060,4.100940,4.138570,2.981285,925635
2009-03-17,4.188730,4.245160,4.088400,4.201270,3.026452,1089699
2009-03-18,4.201270,4.383120,4.201270,4.289060,3.089693,1298825
2009-03-19,4.376840,4.470900,4.307870,4.452090,3.207134,885863
2009-03-20,4.452090,4.577500,4.295320,4.539880,3.270375,1853456
2009-03-23,4.539880,4.796980,4.508530,4.746800,3.419434,1989260
2009-03-24,4.891030,4.909850,4.702920,4.815790,3.469132,849485
2009-03-25,4.828320,5.003900,4.734270,4.922380,3.545915,1144246
2009-03-26,4.884760,4.966280,4.822050,4.941190,3.559466,1158463
2009-03-27,4.859670,4.947470,4.853410,4.853410,3.496232,383435
2009-03-30,4.790700,4.790700,4.577500,4.577500,3.297476,1247516
2009-03-31,4.646480,4.997630,4.640210,4.997630,3.600123,982681
2009-04-01,4.847140,5.003900,4.790700,4.928660,3.550440,1475433
2009-04-02,5.003900,5.398950,4.953730,5.380140,3.875671,2320501
2009-04-03,5.380140,5.455380,5.217100,5.417760,3.902770,745885
2009-04-06,5.430300,5.549440,5.311150,5.518080,4.033185,1257018
2009-04-07,5.518080,5.618410,5.336240,5.555710,4.060690,1788363
2009-04-08,5.424020,5.643500,5.424020,5.643500,4.124856,1018002
2009-04-09,5.649760,5.737560,5.568250,5.662310,4.138604,945371
2009-04-14,5.568250,5.762630,5.536890,5.693660,4.161518,1834569
2009-04-15,5.693660,5.800260,5.580790,5.731280,4.189015,1530692
2009-04-16,5.800260,5.894320,5.743820,5.894320,4.308180,1839537
2009-04-17,5.894320,5.925680,5.718750,5.775180,4.221101,1748597
2009-04-20,5.775180,5.800260,5.348780,5.449110,3.982775,1435537
2009-04-21,5.511820,5.561980,5.066600,5.417760,3.959861,1895652
2009-04-22,5.329970,5.800260,5.329970,5.800260,4.239432,1380349
2009-04-23,5.793990,5.875500,5.599600,5.762630,4.211928,1860052
2009-04-24,5.806530,5.944490,5.649760,5.668580,4.143186,1333243
2009-04-27,5.643500,5.643500,5.411490,5.643500,4.124856,1315548
2009-04-28,5.580790,5.580790,5.361330,5.436570,3.973610,859250
2009-04-29,5.486730,5.599600,5.486730,5.599600,4.092767,731441
2009-04-30,5.637230,5.737560,5.536890,5.643500,4.124856,1109454
2009-05-04,5.737560,5.756370,5.643500,5.756370,4.207352,1314708
2009-05-05,5.656040,5.844150,5.656040,5.831620,4.262354,982880
2009-05-06,5.894320,5.925680,5.768910,5.925680,4.331102,2200094
2009-05-07,5.875500,6.000920,5.850430,5.957020,4.354008,1857623
2009-05-08,5.787720,5.975840,5.787720,5.938210,4.340260,724364
2009-05-11,5.881780,5.938210,5.743820,5.762630,4.211928,754103
2009-05-12,5.781450,5.781450,5.662310,5.706200,4.170683,1410045
2009-05-13,5.706200,5.781450,5.461650,5.480460,4.005690,1073375
2009-05-14,5.392670,5.630950,5.329970,5.493010,4.014861,1082758
2009-05-15,5.455380,5.693660,5.455380,5.612140,4.101934,1226083
2009-05-18,5.612140,5.800260,5.524360,5.743820,4.198181,1303159
2009-05-19,5.960000,6.033330,5.806660,5.900000,4.312333,1569238
2009-05-20,5.926660,6.000000,5.686660,5.873330,4.292840,2257168
2009-05-21,5.846660,5.893330,5.746660,5.800000,4.239243,942392
2009-05-22,5.833330,5.880000,5.740000,5.793330,4.234368,1380553
2009-05-25,5.793330,5.820000,5.706660,5.720000,4.180769,787119
2009-05-26,5.720000,5.773330,5.593330,5.773330,4.219749,2663566
2009-05-27,5.746660,5.873330,5.626660,5.646660,4.127165,2044423
2009-05-28,5.666660,5.793330,5.646660,5.746660,4.200255,2154021
2009-05-29,5.740000,5.813330,5.713330,5.800000,4.239243,1691068
2009-06-01,5.766660,5.780000,5.646660,5.733330,4.190514,1464229
2009-06-02,5.713330,5.860000,5.620000,5.860000,4.283096,2470139
2009-06-03,5.866660,5.866660,5.693330,5.720000,4.180769,1690437
2009-06-04,5.760000,5.866660,5.720000,5.826660,4.258728,1172114
2009-06-05,5.786660,5.960000,5.786660,5.873330,4.292840,1005054
2009-06-08,5.966660,5.966660,5.780000,5.920000,4.326951,1249191
2009-06-09,5.973330,6.440000,5.920000,6.440000,4.707021,1927863
2009-06-10,6.533330,6.540000,6.233330,6.246660,4.565708,2104677
2009-06-11,6.226660,6.260000,6.120000,6.146660,4.492617,1154260
2009-06-12,6.160000,6.193330,6.080000,6.153330,4.497493,1460521
2009-06-15,6.106660,6.133330,5.893330,5.993330,4.380547,1634535
2009-06-16,5.933330,6.060000,5.906660,6.006660,4.390291,1540050
2009-06-17,6.000000,6.000000,5.726660,5.760000,4.210005,1193865
2009-06-18,5.800000,5.953330,5.746660,5.920000,4.326951,1266224
2009-06-19,5.920000,5.986660,5.853330,5.853330,4.278221,1801934
2009-06-22,5.853330,5.890000,5.610000,5.616660,4.105238,1976777
2009-06-23,5.606660,5.636660,5.366660,5.600000,4.093062,875817
2009-06-24,5.653330,5.696660,5.510000,5.626660,4.112546,1127919
2009-06-25,5.603330,5.690000,5.526660,5.676660,4.149093,1362024
2009-06-26,5.686660,5.813330,5.613330,5.653330,4.132040,649080
2009-06-29,5.653330,5.706660,5.586660,5.666660,4.141784,829546
2009-06-30,5.706660,5.706660,5.590000,5.613330,4.102804,828211
2009-07-01,5.596660,5.753330,5.596660,5.680000,4.151533,981213
2009-07-02,5.693330,5.693330,5.513330,5.520000,4.034590,899859
2009-07-03,5.613330,5.613330,5.373330,5.406660,3.951748,1094724
2009-07-06,5.380000,5.446660,5.206660,5.346660,3.960155,1189965
2009-07-07,5.340000,5.543330,5.333330,5.416660,4.012002,1469981
2009-07-08,5.420000,5.493330,5.346660,5.413330,4.009536,1284370
2009-07-09,5.413330,5.526660,5.413330,5.483330,4.061383,1142473
2009-07-10,5.426660,5.486660,5.420000,5.446660,4.034223,1141291
2009-07-13,5.406660,5.493330,5.320000,5.470000,4.051510,1005342
2009-07-14,5.530000,5.586660,5.430000,5.503330,4.076197,1010752
2009-07-15,5.503330,5.540000,5.436660,5.513330,4.083604,2155699
2009-07-16,5.500000,5.596660,5.463330,5.516660,4.086071,1939847
2009-07-17,5.566660,5.583330,5.506660,5.526660,4.093478,1325658
2009-07-20,5.526660,5.586660,5.500000,5.503330,4.076197,525260
2009-07-21,5.533330,5.596660,5.516660,5.546660,4.108290,873167
2009-07-22,5.513330,5.560000,5.460000,5.540000,4.103357,1117546
2009-07-23,5.573330,5.580000,5.456660,5.526660,4.093478,998667
2009-07-24,5.520000,5.553330,5.500000,5.510000,4.081138,934573
2009-07-27,5.543330,5.560000,5.433330,5.433330,4.024349,1616328
2009-07-28,5.446660,5.503330,5.433330,5.453330,4.039164,923033
2009-07-29,5.453330,5.540000,5.433330,5.473330,4.053977,640659
2009-07-30,5.526660,5.526660,5.446660,5.493330,4.068791,1369480
2009-07-31,5.466660,5.516660,5.290000,5.313330,3.935469,2338371
2009-08-03,5.333330,5.486660,5.326660,5.473330,4.053977,1104432
2009-08-04,5.493330,5.493330,5.326660,5.360000,3.970037,1053987
2009-08-05,5.400000,5.460000,5.383330,5.436660,4.026816,903709
2009-08-06,5.500000,5.513330,5.386660,5.423330,4.016943,856714
2009-08-07,5.500000,5.506660,5.426660,5.483330,4.061383,657485
2009-08-10,5.453330,5.483330,5.440000,5.476660,4.056443,348457
